-0.02976451	-0.010273435	-0.041706994	-0.14506213	0.031998836	-0.2424897	0.07786706	-0.029233668	-0.045810852	0.13507836	-0.02004005	0.18120822	0.1174205	-0.0051022875	0.13467114	-0.093819745
-0.11603275	-0.057706226	-0.067801565	-0.03788523	0.046880055	-0.04395456	0.07648994	0.123441264	-0.017837785	0.062373918	-0.038209606	0.050269842	0.12748924	0.08729219	0.0912914	-0.12781563
0.10030637	0.08477282	0.057366494	-0.003688105	0.003657266	-0.039706558	-0.015618832	-0.10212082	0.03361691	0.021629702	-0.06890606	-0.0011032595	0.09039444	-0.10700564	0.012241138	0.022741063
0.08776726	-0.0632747	-0.0940976	0.01728499	-0.028743114	0.028368311	-0.1472389	0.009507172	0.059166618	-0.12643895	0.1795822	-0.014533465	-0.06335949	-0.014073614	-0.04000184	0.10856148
0.07236018	0.13597775	0.111989506	-0.011016669	0.13545337	0.022713777	0.019247727	-0.21377146	-0.009287655	0.0056527457	-0.08014534	0.1106327	-0.055030487	-0.080876686	0.043561917	0.08679872
-0.016648253	0.055312477	-0.0038632886	-0.082363404	0.20594883	-0.026613243	0.03789528	-0.035271302	-0.0568698	0.12683439	-0.18697995	0.06194167	0.08054286	0.1894062	0.12260005	-0.08224932
0.3446554	0.4951429	0.34724048	-0.5246239	0.4701308	-0.18834056	0.19787477	-0.5780377	-0.21626431	0.41856006	-0.36658174	0.446183	0.21474966	0.35060808	0.34600115	-0.31959584
-0.015610605	0.009232473	0.1132927	-0.13672331	0.06601854	-0.10944181	0.039869543	-0.06601267	-0.04639616	0.1436848	-0.1125211	0.043167602	0.123660065	0.09689843	0.08226555	0.010704592
-0.06546269	0.067199685	0.06011896	-0.030350095	0.012559843	0.061263908	0.018146824	-0.008633703	-0.05312274	0.062046096	-0.12849152	0.028759249	0.030601988	0.14913417	0.046165716	-0.0448902
0.0011735752	0.06898227	-0.04564499	0.09151443	0.0618632	-0.113485344	-0.015871461	0.090714455	0.018868979	0.014517658	-0.030318104	0.019773507	0.10387837	-0.016641216	0.029372403	-0.07363995
0.03288836	0.048277594	0.009806659	-0.08597586	0.16565783	-0.004128619	-0.0005140156	-0.2263018	0.018441683	0.087979905	-0.06661468	0.11020978	0.088448666	-0.023289306	0.015957404	0.021723235
-0.118110575	0.07860328	-0.24139479	0.19542876	-0.17920354	0.22986434	-0.18121774	-0.113488026	0.19991814	-0.35905984	0.05153176	-0.24972856	-0.22852845	-0.16804995	-0.27979836	0.27876988
-0.119429976	-0.1016183	0.018790055	-0.07477932	0.0095086945	0.026764514	0.018466363	0.17544374	0.033305854	0.07178566	0.0025575603	0.050685335	-0.055444207	-0.08423602	-0.0059630196	-0.029321857
-0.025054777	0.11426335	0.032442983	-0.19370721	0.05266802	-0.1077979	0.024432277	-0.111881055	-0.09045193	0.08223143	-0.13175298	0.11000973	0.035036176	0.15431295	0.03154211	0.008060712
-0.095603466	0.0863193	-0.0032996566	-0.010834812	0.071592644	0.0062514157	0.054770075	-0.10723741	-0.04762617	0.06338724	-0.035357427	0.06709194	-0.078923546	0.17341152	0.022559715	-0.0029493126
0.06305352	0.13318661	0.23504727	-0.26370415	0.14648913	-0.21609001	0.26074177	0.018249542	-0.15441114	0.17851783	-0.25408426	0.2321063	0.06380945	-0.043397147	0.20155811	-0.28645816
-0.0007750788	0.030290827	-0.012715141	0.028843457	-0.1455022	-0.04282955	-0.05140561	0.12690404	0.11364712	-0.17065392	0.06887634	-0.019488951	-0.0068489336	0.04600058	0.03330997	0.04111958
-0.12545025	0.028243273	-0.095579036	-0.06269272	-0.00036780193	0.056759864	0.031641692	-0.098997675	0.043394975	0.03306922	0.21120138	-0.05016938	-0.0024182873	-0.31966358	-0.14474753	0.020820674
-0.10419482	-0.21168534	0.07371938	-0.12120287	0.0920278	-0.16629064	0.07588348	0.073624425	-0.10833264	0.14428088	-0.20263422	0.1383899	0.08712742	0.045021	0.116006166	-0.048546523
-0.030817278	0.024395494	-0.02955141	-0.10659373	-0.0062182564	-0.09437022	-0.00055515964	-0.069729574	-0.03599649	0.052134167	0.14091568	0.016068028	-0.064409874	0.12203703	0.0790082	0.05124014
0.044935606	-0.21013524	-0.034232203	0.08822664	0.015399929	0.04532625	-0.034299843	0.008499713	-0.009256302	-0.04310361	-0.02893885	-0.036294986	-0.07405355	0.010416509	-0.07323974	0.07643793
-0.059076242	0.114400364	-0.01990782	-0.034835707	-0.013797538	0.07581111	-0.0024594245	-0.09208494	-0.015474183	-0.04681569	-0.022185545	0.0005884617	-0.14223963	0.015720053	-0.071537375	-0.0075361533
0.025339376	0.024665425	0.016908355	-0.0063030515	-0.0067343763	0.0007398159	-0.054737475	-0.16750747	0.03894041	-0.08691051	-0.0801098	0.017541071	-0.16596797	-0.1771739	0.009371326	-0.02828447
-0.04022646	-0.109176114	0.017397469	-0.026365247	-0.07465323	-0.06441555	-0.0114024	0.10082757	-0.007062321	0.0006162848	0.14592987	0.011994086	0.03696707	0.0043988237	0.024641864	-0.053836837
0.26176995	0.17650917	-0.2652813	0.118812695	-0.30319288	0.40499362	-0.2795676	-0.12903231	0.34931895	-0.33561465	0.19438623	-0.2866916	-0.4167871	-0.045927376	-0.31096	0.32588735
-0.058516577	0.13925171	-0.06823387	0.13612927	-0.16737776	0.103594	-0.20810688	0.018996349	0.1455405	-0.28601468	0.029281463	-0.09258208	-0.023203637	-0.005771501	-0.093287	0.1003695
0.13038608	0.23395425	-0.15424758	-0.0077270083	-0.082627825	0.10032856	-0.041518386	-0.11883452	0.17720543	-0.15018333	0.1796079	-0.111866616	-0.13546188	-0.07020387	-0.20049742	0.14748871
0.19860713	-0.11461323	-0.043749135	-0.02879473	0.049652655	0.14355384	0.0802426	-0.04753564	0.103613734	-0.08084264	-0.19781162	-0.019861557	-0.107648395	-0.03502529	-0.1255964	0.051405977
0.19919336	0.016178435	-0.09792732	-0.037502818	-0.11182893	0.051604204	-0.055440735	-0.061000634	0.072608374	-0.04642072	0.050435137	-0.07371067	-0.077230826	-0.21200754	-0.0980292	0.057436485
0.13877274	0.15756229	-0.15370414	-0.053248372	-0.11836445	0.0344796	-0.093388535	-0.15728243	0.07607879	-0.033460457	-0.048818387	-0.0253291	0.05449732	0.0003365357	-0.10884545	0.069663756
0.0962335	0.020094266	-0.23486675	0.13281727	-0.28735718	0.16524841	-0.22404712	0.012998416	0.2872121	-0.18411669	-0.055948522	-0.24574678	-0.12768349	0.19419466	-0.21220087	0.25539953
-0.18859804	-0.097686194	0.18612494	-0.12384591	0.14634193	-0.19987997	0.21191126	0.2465109	-0.21217215	0.19100752	-0.15662926	0.11546775	0.11647224	-0.07151648	0.25602344	-0.23752904
-0.12636076	-0.0077840877	0.10739068	-0.11755818	0.08075339	-0.10353421	0.06316375	0.11052933	-0.045587216	0.06426392	-0.28119588	0.063630365	-0.015503844	0.097955756	0.08989699	-0.07201091
-0.078974105	0.13243355	-0.07389141	0.040886205	-0.05094181	0.16387561	-0.06781407	-0.100018464	0.17636123	-0.1667717	-0.102917366	-0.093540326	-0.06339956	-0.026914462	-0.17956984	0.19199109
0.027757466	0.12669304	0.006545971	-0.13565922	-0.014429111	0.008834426	-0.0053875158	-0.12583245	0.056642834	-0.10056685	0.17323795	-0.020659244	-0.061927803	-0.0656113	-0.020491496	0.20113418
0.094247885	0.07250337	0.14614083	-0.056128874	-0.0038118274	-0.062800065	0.11329464	-0.1009258	0.044206604	0.034260914	-0.09919386	0.06564029	-0.022390036	0.119993016	0.0042926134	-0.036044393
0.112749115	-0.11479324	-0.06239881	0.067080334	0.007562632	-0.046125878	-0.12902811	0.11700894	-0.016962046	-0.07761989	-0.00059544115	0.045543462	-0.044163268	0.113422416	0.1504646	-0.059662677
-0.18203954	0.06857155	0.051199842	-0.025150444	0.09291874	0.040329393	0.048982415	-0.022397753	0.014482038	-0.040836826	-0.011567939	0.07261358	0.0541376	-0.071720675	-0.089201	-0.015600257
0.07548547	-0.09393925	-0.11892123	0.11534875	-0.1710787	0.10228885	0.0372308	-0.08057796	0.17353977	-0.1140273	0.054429997	-0.19604604	-0.039596625	-0.019154022	-0.1283777	0.011179744
0.16131206	0.1847149	-0.063572355	0.060697082	-0.06889435	0.009866164	-0.1440201	0.036317922	0.103351675	-0.047885936	-0.02118602	0.031189019	0.07291664	0.10580809	-0.071732484	-0.024820354
0.014609188	0.11102886	0.14437424	-0.08164892	0.056020133	-0.021192128	0.049947858	0.059013378	-0.016932057	0.15404703	0.02058245	0.031590026	0.008241207	-0.045842275	0.0045569763	-0.09700048
-0.024949092	-0.03615686	0.17014734	-0.2168967	0.11916089	-0.13039641	0.0879365	-0.06927373	-0.24067372	0.1865465	-0.19198638	0.17131658	0.15976372	0.12804066	0.23334002	-0.20032558
-0.010246254	0.15937926	-0.11266701	-0.08346826	-0.15726009	-0.012824532	-0.056640215	-0.06848223	0.07893168	-0.087971985	0.024917493	-0.07158994	0.10715384	-0.118919425	-0.10637113	0.065026656
-0.034745593	-0.22624221	-0.034150373	0.029311331	0.011104007	0.028219454	-0.08956041	0.26342866	-0.02678726	0.07848491	0.09764956	-0.012130877	0.009939317	0.038994078	0.08632483	0.008294806
0.15149741	0.09861204	0.1787166	-0.12075767	0.041764505	-0.15659183	-0.0024200366	0.030387854	-0.0341677	0.11602868	0.027163204	0.059925444	0.13594048	-0.042406578	0.1777054	-0.08946484
0.063861676	-0.07766428	0.0445732	-0.023840128	-0.06146894	-0.046131235	0.08744026	0.18578789	-0.04994292	0.12955521	0.11803998	-0.0004131219	0.20222975	-0.03139988	0.120767936	-0.093169935
0.18569107	0.0970589	0.002174436	-0.092203744	0.017298242	-0.088208996	0.035477128	0.069504485	-0.13944182	0.101582475	-0.09299204	0.0710421	0.017438445	0.15085039	0.1092469	-0.11903074
0.035053693	0.03202726	0.0652654	-0.09199978	0.09936695	-0.039396938	0.10310827	-0.05641198	-0.014454051	0.013717514	0.04436511	0.09390205	-0.011898982	0.19165105	0.07461556	-0.04818066
0.18248203	0.10260875	-0.050177835	-0.10901104	0.0999852	-0.04442927	-0.09113696	-0.05411372	0.08664083	-0.048720285	-0.0024248748	-0.059992522	-0.04068878	-0.064658776	0.0024771353	-0.06798722
0.018817889	-0.09194817	-0.017320976	0.0030696692	-0.027811877	-0.036776055	0.0359273	0.049126793	-0.031968042	0.016072797	0.13898306	0.026176747	0.076125465	0.046617262	0.06285069	-0.065823205
-0.077837564	-0.13608336	-0.057676617	-0.094849475	-0.09016243	0.013396737	-0.11661135	-0.16488539	-0.046266068	0.023974005	0.06579199	-0.00062098086	0.08653748	0.09157448	0.064108044	-0.076879345
0.03662052	0.10998981	0.06610203	-0.002423652	0.012396629	0.034129933	-0.051296815	0.06703068	0.10623017	-0.14214772	-0.004378649	-0.12381146	-0.07715332	0.06141635	0.008895757	0.0400595
0.07274874	0.1764587	0.08808023	-0.10467733	0.03943853	-0.048128866	0.08375643	0.053530347	-0.0625274	0.08340226	-0.03834129	0.058647007	-0.027391039	-0.20538296	0.09725035	-0.09584445
-0.05067799	0.09817471	0.18542784	-0.102529876	0.1590823	-0.0962791	0.005421616	-0.16128212	-0.04778652	0.0031416493	-0.18052466	0.03692167	0.22467059	-0.057212558	0.082732156	-0.026630692
0.1511444	0.09126361	-0.041340534	0.14304611	-0.1792304	0.04817012	0.0037984012	0.013501484	0.17497046	-0.1451428	0.0757066	-0.049643338	-0.10575107	-0.082609005	-0.018675618	0.12465897
0.18028404	-0.09358522	0.05407423	-0.11686623	0.0042727315	-0.012601206	0.04884481	0.10549935	-0.062339574	0.109143004	0.1567937	0.07055193	0.0113058705	0.15357019	0.033598468	-0.12654272
-0.16978976	-0.10252211	0.07357451	-0.12370132	0.047167353	-0.03079982	0.1258298	0.13767298	-0.06204434	0.013351414	0.05944849	0.051345363	0.039926328	-0.04166733	0.0065356772	-0.13309199
0.11966026	-0.01416851	-0.13643813	0.0975116	-0.19406727	0.23709133	-0.119575165	0.025227288	0.19019422	-0.16060556	0.12354118	-0.09413376	-0.17869303	-0.017920969	-0.22198206	0.26943696
0.4293718	0.2904108	0.16195217	-0.28061476	0.10705575	-0.026784634	0.12066492	-0.39671278	0.015035336	0.23805691	0.005642585	0.28687435	0.021762071	0.07668129	0.1077309	-0.073523946
0.011120379	-0.047957107	-0.039640013	-0.0068061124	-0.14727718	-0.072717674	0.07645642	0.012946682	-0.065843046	-0.029014431	-0.026481038	0.05276467	-0.12152093	-0.17919703	-0.018221457	0.023800116
0.1588914	0.059588566	0.018618478	-0.045387376	0.14344381	0.0659893	0.077291936	-0.014764156	0.035839777	0.009152457	-0.051712845	0.013576646	-0.07270073	-0.16930793	-0.06458109	0.029798383
0.10409424	-0.23650686	-0.30478713	0.42219764	-0.2824067	0.32162884	-0.30116358	0.27406296	0.33179092	-0.34503287	0.13687184	-0.43758237	-0.12682238	-0.13759567	-0.39897728	0.32665536
-0.084506266	-0.0069671404	0.011678108	-0.040032823	-0.033744656	0.04478861	-0.030428689	-0.13734554	0.058186598	-0.18292151	0.094103485	-0.09122437	0.027429022	-0.08525739	-0.045897253	0.093186826
0.07002062	0.049809474	-0.10733178	0.083707996	-0.07450745	0.010217307	-0.1094085	0.16555427	0.057282265	-0.10442226	0.0010602697	-0.10753525	-0.052581716	0.0058606733	0.0059863958	0.0027639188
-0.11958648	0.063732944	0.008408938	-0.092957176	-0.010974604	-0.00890201	-0.052756216	-0.12860198	0.06100182	-0.08329809	-0.0928757	0.022285888	-0.093183324	0.018216236	0.043296132	0.031706072
-0.075889066	-0.051436998	-0.12543681	0.09992443	-0.08753166	0.12847276	-0.09115509	0.008594646	0.11620087	-0.2018789	0.0146984225	-0.098486185	-0.11786995	-0.051449347	-0.12414886	0.09987864
-0.162893	-0.09228164	0.002915661	0.17401622	-0.0045396495	-0.026884744	-0.0923158	0.22796258	0.00032421437	-0.09082392	0.0022150632	-0.025265165	-0.019320484	-0.13768326	-0.04742564	0.014164427
0.03701001	0.0704969	-0.03826199	0.022571417	0.03884001	-0.091911286	-0.035125762	-0.042703968	-0.106620766	0.108616345	-0.10857147	-0.03517932	-0.00027593545	0.007868296	0.118599996	-0.16555353
-0.060154013	-0.06871939	0.035214726	0.0009721611	0.09395595	-0.038883377	0.077141166	0.010425645	-0.04143125	0.05310628	-0.057772182	0.04072423	0.06653198	0.072504975	0.069793366	-0.035049614
-0.008681638	-0.10507559	0.06321116	-0.08650159	0.10679604	-0.09548802	0.024196962	0.11557803	-0.106372654	-0.033146743	0.0070296987	0.19650196	0.077063486	0.04787744	0.06055881	-0.10106074
0.19542526	0.08522718	-0.25342497	0.11354079	-0.10610817	0.19983026	-0.19591299	-0.06011951	0.25950417	-0.16157313	0.16350134	-0.22269133	-0.1255858	0.04280026	-0.22332454	0.13636369
0.1391362	-0.09652132	-0.09023154	0.12217561	-0.106615506	0.12609032	0.0043156496	-0.14258514	0.052887995	-0.024186576	0.10868607	-0.103444695	-0.018902766	-0.009731911	0.005863415	-0.05743396
-0.09548095	0.004059919	0.024885086	0.02052422	0.12148985	-0.12239227	-0.060969174	0.15898183	-0.07537165	0.088403225	0.05737636	0.17950307	0.015315287	-0.09712961	0.10703656	-0.06706156
-0.039417025	0.15837835	0.012163826	0.071796164	0.0013109642	0.13248135	-0.008902774	-0.06562073	0.05686223	-0.047090318	0.06058367	-0.09553061	-0.17425981	0.037566755	-0.035562128	0.025748257
-0.42351475	-0.085117705	0.2824513	-0.20964925	0.3366412	-0.25095782	0.2042776	0.019012876	-0.24222939	0.18690568	-0.19186515	0.22706164	0.11634226	-0.13787797	0.31809312	-0.24840163
0.091737896	-0.15133664	-0.012106397	0.059133884	-0.10138932	-0.03260884	-0.10374719	-0.056669112	0.03722989	-0.12335626	0.02401317	-0.035598855	-0.08192234	0.051074553	-0.078032866	0.084236495
0.00977748	0.07493062	-0.10905886	0.058129683	-0.05959694	0.14278388	0.0312853	-0.014192705	0.027660672	-0.13321304	0.06065176	-0.10610143	-0.1703063	0.015356815	-0.13086031	0.035558276
-0.07146928	0.07394257	0.13285817	0.007249312	0.106442176	0.02354123	0.063910544	0.047114857	0.012071395	-0.055148117	-0.039806187	0.08692624	-0.094662555	0.05534387	0.013015106	0.0036836488
0.050368275	-0.27294096	-0.011717784	0.05768316	0.0053080153	-0.0034378502	0.05157971	0.18901731	-0.077086076	0.0708733	0.07120944	0.052397564	0.043878384	0.008628614	0.053836685	-0.06955994
0.015545016	0.13691422	0.056592148	-0.06334082	0.06273735	0.047201313	0.052860197	0.09787546	0.00715161	0.058252633	0.021062749	-0.011462853	-0.03820344	0.05652355	0.09349994	-0.03211005
0.04456673	0.031873327	-0.06662559	0.07057971	0.03457786	0.015667805	-0.07583108	-0.18522458	0.10382405	-0.11414059	0.06641576	-0.05908565	-0.16363133	0.09457668	-0.10913857	0.08649587
-0.105392694	0.0347829	0.1945366	-0.04666012	0.09055608	-0.018856147	0.013493301	0.012994535	-0.14276174	0.08015316	-0.014853302	0.09346312	0.17297333	0.001767017	0.037517745	-0.07049414
0.21214989	-0.08489744	0.16980575	-0.11743934	0.10941907	-0.08691107	0.03314255	0.18169507	-0.07959902	0.10913085	-0.08552548	0.09096276	0.071879	0.0028311461	0.050388254	-0.10380554
-0.11981815	-0.1758518	0.09759894	0.03149575	0.009509464	0.049832575	-0.022852296	0.04539206	0.0068856073	-0.048583347	-0.13381629	-0.03692695	0.056185283	-0.15735984	0.04068491	0.015929773
0.15470381	0.07590935	-0.060604595	-0.03164847	-0.071357265	0.014627524	-0.07442283	-0.105394	0.012545522	-0.038670223	-0.048762135	0.056261186	-0.0032654866	0.09219629	0.0344768	-0.0020295433
-0.046149686	0.1120876	0.089501515	-0.13858052	0.11082208	-0.115766525	0.16084763	0.11842777	-0.058113832	0.09139462	-0.113739565	0.10905372	0.3061724	-0.073100306	0.108592905	-0.15093708
0.08399087	0.15476851	-0.022773514	-0.057545774	-0.11742897	-0.013060936	-0.0688878	-0.06787996	0.0063849716	-0.039581314	0.13099432	-0.06707587	-0.09527271	0.07860659	-0.043184277	0.11950628
0.11177173	-0.08203968	-0.08408473	-0.06516606	-0.11064914	0.0760479	-0.04160675	0.061606865	0.0019875797	-0.00055929436	0.02293106	-0.0138140125	-0.06790949	0.045547	0.008821699	0.112615444
0.14093733	-0.06005138	-0.0062284404	-0.023013653	0.12821108	-0.06427327	0.12727739	0.08686904	-0.21592687	0.11765729	-0.038101126	0.023126325	-0.0012136588	-0.009952579	-0.022162186	-0.048548836
-0.052463077	-0.005710867	0.0019050053	-0.06313096	0.061146602	-0.10129433	0.042073205	0.00338674	-0.06427515	0.03848271	-0.10086926	0.15654142	0.14366738	-0.0035941033	0.14519887	-0.08953372
0.14426753	0.04304176	-0.120294295	0.029885756	0.008103662	-0.067850076	-0.10588247	-0.020990036	0.08179909	-0.0915374	0.057130646	-0.07502985	-0.11653846	0.04478278	0.027353764	0.0019181555
-0.066607825	-0.10582564	0.13429043	-0.075169876	0.13265923	-0.12272624	0.102623604	0.095020115	-0.05043573	0.1282392	0.009628949	0.16261865	0.06644175	-0.043151166	0.117858395	-0.0346541
-0.04048504	0.06863948	-0.1770775	0.12852924	-0.0458839	0.15734859	-0.10386709	-0.06098275	0.20455736	-0.042201564	-0.020956682	-0.1508619	-0.09950286	0.23008841	-0.104937054	0.11713393
0.18947046	0.15148713	-0.07797035	0.05881787	-0.13631438	0.09185832	-0.21074213	0.034006853	0.04840292	-0.018643966	0.122991316	0.0337896	-0.04770522	0.019525357	0.038119633	-0.02771952
0.011983036	-0.03175027	-0.18444286	0.062100537	-0.07222538	0.026374912	-0.03691147	-0.06488674	-0.04022364	0.012685717	0.09522255	0.06750087	-0.1797089	0.0033735428	-0.043584418	0.013045835
-0.031390812	-0.06300855	0.21732214	-0.024560722	0.046663083	-0.06699615	0.1285687	0.01574562	-0.08488263	0.15868823	0.052723434	0.13837555	-0.0020963221	-0.019274935	0.08178951	-0.035704568
0.21321878	-0.08091592	-0.007128484	0.017644791	0.0018870612	0.14658344	-0.023259524	0.101382166	-0.023593286	-0.060807616	-0.018268827	0.03679278	0.04349584	0.09865147	-0.042932995	0.09674134
0.09854975	-0.06406171	0.0009552384	-0.07324163	-0.026607936	-0.02589899	-0.06615176	0.004561767	-0.04931726	0.06791212	-0.08041554	0.010032873	0.054115124	0.0013097296	0.00050492765	-0.04187758
0.15095204	0.15224282	0.10660169	-0.12173243	0.17551996	-0.019949285	0.0312578	-0.017354945	-0.07061476	-0.0027084642	-0.13635208	0.11203808	-0.15799002	-0.03155623	0.05238836	-0.043331634
0.0974838	0.09814742	0.0048922235	-0.07797148	-0.006752226	0.01312456	0.0020596983	0.08466106	-0.022993272	0.10876512	0.057813473	0.02464749	0.062325448	-0.024593903	-0.021833044	0.008482345
-0.13857353	-0.038241003	0.011366379	0.034568906	0.037441324	-0.0072819386	0.06555942	0.024676422	-0.007574839	0.046861585	-0.1054444	0.028340155	0.10349733	-0.12737003	0.09525914	-0.10765014
0.09485642	-0.18280582	-0.15833746	0.089289315	-0.03995383	0.09491071	-0.16731986	0.031489257	0.057017963	-0.09750964	-0.00088305015	-0.08724605	-0.02665076	0.048537325	-0.050563704	-0.043364365
-0.12797737	-0.19015579	-0.090142734	0.006428681	0.044081345	-0.050511904	-0.06900061	-0.027396187	0.06410927	-0.09473847	0.007288484	0.01524836	-0.19921878	-0.01436297	-0.06218364	0.019501358
-0.058794286	-0.033340853	-0.086988464	0.06840444	-0.008653841	-0.0020830194	0.04232557	-0.1201043	0.022451868	0.031050261	-0.050765738	-0.08826277	0.0011670492	-0.013538333	-0.074186265	0.09816584
